7.358455507297734,70.36157301909716,99.65464496813675,28.517323497662574,17.531763692868495,96.6368413309528,33.78881081475706,14.259731127474174,11.096668212306238,37.13650461018065,0,0,0,1
57.8902913161514,79.15066609206544,25.43167326076814,45.13889778543619,95.4196829520941,16.54289954568522,38.18762888907394,91.53896198142465,65.4242068118822,57.22758846799214,0,1,0,1
20.353761074369004,56.432416637437214,56.63118813106598,95.80785015208302,23.764973985438388,41.27642151645622,78.67330479399854,78.0311353027936,17.17256397817807,38.38539970437256,1,0,0,1
2.5532461382258176,15.582875918297457,24.909815935161127,81.3243058278148,94.4847628788876,1.1362646455852166,12.935585444944241,62.365898921126536,28.81271389040999,49.604208552803364,0,1,1,1
75.7730360914992,82.02257111868042,59.466402589021115,49.97873761681871,94.65818032428731,39.982864956551204,58.04947937737014,61.11640618749799,84.40011080577062,58.09839784550611,0,0,0,0
29.85348410018396,77.41974604996959,44.95913188727938,52.881910601712136,17.09748136716461,93.55264839044519,54.62433785082508,82.34411454824108,92.73490945069246,57.547722437776606,0,1,0,1
71.95241260831955,25.072925059793604,22.24268005807476,14.787178989056827,58.01568507868262,79.9459991003548,73.48309093108858,32.007162520548206,21.908855029659236,41.795564239794146,1,1,0,0
4.987229491347922,4.435996250529806,54.004949514492516,62.186744687158516,49.797906450867615,41.48249689888297,16.15032475256709,20.931877856550017,34.63273660008546,58.7993424672901,1,0,0,1
85.91344618678744,69.56552980689303,43.105439657348946,1.3423904145719368,69.16874794259982,17.058600432373172,4.275536890652287,84.05092117875034,14.148536881391948,72.69868809997145,1,1,0,0
12.53031802301593,92.461378750726,91.51506510516744,99.16513496332782,37.70827295251043,23.459239330871327,31.34058353176208,86.99046754774695,75.31542732202973,14.308427083965514,1,0,0,1
20.41464619404092,97.83802547727134,22.229876168314146,89.48712782734745,92.7042219057338,82.76635392174377,62.59795743122724,67.8427239469518,44.61909035199565,12.159713362029123,1,1,1,0
88.86876026217872,20.805588807059195,55.37872042911387,6.273023963103586,51.73830874872488,51.073629446099275,16.159230195461472,44.08900185074427,66.38883660855234,67.40421269419976,0,0,1,0
56.429028145213536,43.255743999479755,32.96765082727653,33.69701674318689,24.189556082631814,81.15828347076564,39.50059230218841,6.14243041587732,50.41727770038978,66.46248923736933,0,1,1,0
32.51625117795762,48.439276597166945,24.301450230174893,60.76553600452449,36.99785335367515,88.57698909288683,11.375148527964962,19.85838025448069,18.462367897727095,15.239280561031144,0,1,0,0
62.21955978419309,76.28835615627055,16.09535526771212,35.29459478154231,40.56598474760435,86.84454549323202,49.219239647487946,70.61449155894867,33.77186419583328,28.044671449869497,0,1,0,1
55.99052524216076,64.47803879907781,97.63767587242698,28.554681254078794,43.588612941175384,12.920263080767725,86.61270943558289,1.1911466764311762,8.805351632058944,13.051617327241505,0,0,1,0
35.184389354114984,22.0379210470373,92.08670328127323,47.77489990709124,92.8818161729135,79.16843938259024,4.200734041508403,24.687139611367638,81.73917945041484,64.18666945486726,1,0,1,0
67.92043305602562,3.5162521825289894,60.08292027386739,68.95209124934611,65.94694100235932,62.27572224669357,50.70744162558529,32.08418230921484,32.124768928608404,96.79215943656405,0,0,1,1
77.64372551040007,32.26523401182235,11.330231095235831,7.039527162089298,80.03768904666812,73.29953519608182,78.26926001469168,61.82780358739915,70.23096422418978,51.21450401716822,0,0,0,0
99.05558157507403,61.35765214620355,3.647504732834239,94.5936022949759,41.90952973793102,46.088210011871,38.28849913715723,55.921096527089375,83.1361873922273,34.66469570211793,1,0,1,0
32.740237211559695,59.961350059980326,87.21447201108425,3.336006997597185,67.21565716880352,33.75476858959723,40.35544735586603,93.53168680419216,53.546369175541344,77.26346671979731,0,1,1,0
10.850459352689235,71.68951629390537,64.33362438772059,15.842622727810419,87.67387381469689,14.70282362842389,67.50981184784465,68.99119205723096,84.59977796592213,43.12498923267471,1,1,0,0
31.624852726332797,9.511125946444876,82.00240472845306,36.69937209525502,37.66398733791044,80.89439066341136,66.2100532896912,66.32034629545596,65.57996346117609,61.64943013437673,1,0,0,0
50.29489706997974,29.247297123941486,55.93768005156339,23.969139953218765,69.8253684886085,11.615848671911555,88.85179502069064,77.04187652287861,99.4933044366324,27.8860101022132,1,0,0,0
28.099838758364736,60.49570338722927,40.41710916162625,22.692793354850828,91.50956018455516,25.939659261379067,60.524156209460344,12.047142683045786,83.87766212664079,63.89471885130272,0,1,1,1
39.66272591295318,70.01665109652289,8.39969536178533,92.40121160630832,40.60295960337083,56.39590726929483,69.9154898594433,71.66138985771919,90.99394778491757,35.476142208542264,0,1,0,0
21.89103659181857,88.18076389112086,90.86045216961345,40.24417950650431,30.269708944965647,95.05910946486696,46.87771598256848,60.806474150523314,32.71242199613188,80.4553729642686,0,1,1,0
14.850539943919106,44.01966270491195,43.12176925730199,0.3458719909442909,87.57517095900029,31.32210509076845,86.13101188209312,68.28873385469535,18.940836880272283,25.89724900092516,1,1,0,0
96.72110422163178,28.737454602400312,59.18673924217705,38.37558600498397,90.73541647810592,28.07032931207769,7.93837708011258,70.74362806901739,26.35157849463997,52.196726873293464,0,0,1,1
50.97841683250529,41.23218473809532,42.677357705543585,8.076272073211655,73.89842283409727,69.7861159883675,12.30216641413402,72.64768154425124,86.4501767678281,1.929454816962517,1,0,0,1
24.35567638953804,62.242871510900024,64.95313146603058,43.622319469340084,16.89772116623287,62.30407326863657,83.33238370403606,54.062145292998764,78.68772452020646,30.664129785397655,0,0,1,0
38.92447552605836,56.17915669064545,97.3333339465458,38.18197151626301,70.32949323324924,69.5050586001661,34.90915644058001,67.40171615735326,75.35483338217416,55.62955109558384,1,1,1,0
10.794296704973538,11.506925663484658,95.06878244003364,34.938628773913116,83.58919910283548,37.17759701178767,57.6095107304308,3.5255701643715054,30.40498368276703,76.19573450237465,1,0,0,0
1.4651364006841416,1.7547800392404778,35.8066442734587,42.07923307068337,5.1640006256004956,78.59203153234442,30.091175807964177,35.82681536626182,34.1402547581842,17.569856639256052,0,0,1,0
85.77798832344554,79.7725346126229,74.76450563947424,77.88682062512623,10.512424617056727,80.02412577528125,95.72383270375204,48.75047155674012,69.852546989863,85.92416820881314,1,0,1,0
62.69299749042756,7.81441457667964,72.6774735988993,56.07820576981876,83.27280072419808,27.531187514974075,77.2308495231967,64.29890299124318,7.048618121962669,19.364456838478393,1,0,1,0
61.78536877048914,75.3359550503784,80.80489039041939,34.90672723796659,30.327262382395137,58.725261586203516,8.45226077759108,96.58757447064212,48.79737670470092,74.71403494661938,0,0,0,0
9.384134966376445,65.08507824815409,29.880757943064772,76.30385692995434,50.40814403465299,5.104236240597926,3.0623238262637353,90.39290696299699,18.02304344372049,5.029645816265715,1,0,0,1
13.689150796873761,96.13417129634072,66.86471048183734,93.46234233988018,99.46886857187003,11.693273678327209,55.17269740390963,34.887921039218185,19.22793081062222,57.08204635285775,1,1,0,0
7.986780951266681,99.9414392675265,14.697979699715336,6.767558031240728,3.9514919381330116,1.3152153032610636,76.22494170661169,88.39023455311805,48.16379040284122,51.72549268039924,1,0,1,0
55.24492516743044,72.34619507590179,95.99152495002063,78.86254194011384,65.36828634494432,90.750115411195,16.42366639574856,3.9509175914446026,42.38077678973477,3.1467132108242923,1,1,0,0
65.90318162596651,90.59414198018605,61.67103885751811,59.8861658528024,76.27485815379362,65.36046439561065,97.18432516664987,8.991595466729041,70.36827860188993,85.42537297748214,0,1,1,1
13.584088875845502,90.05514878908885,0.07633070923277474,43.55276346170021,28.74749599205324,77.45002033737279,93.66733149525017,64.951118832117,46.161999558774056,66.65445474087434,0,1,1,0
50.73656412650123,60.237372386567266,70.86014273838396,13.745483821359205,41.88754279828293,51.690596733179795,53.44277978564897,15.031993495357376,29.826833823722797,2.060364929895331,0,1,0,0
27.88280202180441,44.01803315490126,11.254147936656288,49.674479952906616,64.6608147077878,58.39260195841358,18.677760326948977,19.64068252668998,32.13524619291378,8.128990380635148,0,1,1,0
6.175053185957435,7.702533850164006,99.86756330964275,55.40500827673044,24.54015941503994,52.21142148992441,34.96087790519675,79.99482402971579,84.04600538385593,29.685358255213366,1,1,0,1
23.378852489050683,92.59001492351734,35.15640906143571,86.6894033250464,90.95450110317503,70.07330012621401,79.97628055800223,60.62428838069119,58.248295144258066,61.19089854827294,1,1,1,0
28.18444292312815,61.164875574191726,92.04913832152187,64.54077532315242,5.457784193060866,37.670631330696224,29.71209054094682,41.121886954588746,41.07136407777392,92.2137878151627,0,0,0,1
36.90827962324719,12.850142246840779,60.93703748129967,90.86523172679021,97.81644378188426,48.81805616199492,98.7358693368763,56.50349697012397,48.47004101450937,15.094219804432619,0,0,1,1
90.18165653659916,65.45001664136115,48.33537948287654,16.72324947762407,58.87416276558166,56.27717976745616,44.29235935955099,23.916247010077907,59.58162354016261,60.26782722769548,1,0,1,0
95.13366212523665,78.97535245701745,27.99407419056873,58.41986382600458,77.08782708876272,46.349079766155846,11.57637887373455,1.1873103750802305,5.5097326696538556,11.526977730648301,1,0,0,0
30.86081495235723,38.48714934132993,75.08409447401712,10.627069039153703,66.03878965224831,62.600187011827465,19.506476590336508,79.83476976786005,99.5259863201078,99.69094500350606,0,1,0,0
71.63591912341471,11.909640355314888,94.30873918809117,69.12092416652,15.008619827917059,96.52861139791811,42.67252209770742,81.66591558838438,27.79038332330671,78.72248674420429,1,0,0,1
43.3437613397238,57.4558876770951,65.38635099185339,48.46957523401797,83.86878753958455,74.794250622019,35.85313664347055,3.9672541308401144,36.976568665115295,53.26968292747956,0,0,1,1
74.04153187598637,73.37526740721457,76.3238014951325,62.13749331359111,37.06878378403435,43.82753798260036,72.59647564352872,43.54440885933475,56.8481881413851,50.92832389253521,1,0,0,0
29.32691858526917,60.17357085192494,96.24772762416175,23.974961667590044,69.41740965896696,83.1980703972334,28.83055785155395,24.498985779562197,81.86779414212316,16.21155105076092,1,1,1,0
37.357016440367666,2.272897082444436,55.28313049565799,30.94090409178676,18.63707243107501,69.06571123620276,36.3169801442933,58.63341424408003,6.329855328763944,46.27984800324776,0,1,0,1
6.896370597936253,72.26992429815824,49.06663131942162,97.16093612011933,86.33110065255603,58.35322879986201,58.9845224601671,80.75363619905164,62.29462126423249,90.92588634794674,1,0,1,0
24.682564446258336,16.51750022795716,69.95429572351131,29.051489433434053,0.039283134418666155,72.97090767647215,7.7767913575299,23.893466793328788,48.75970785726618,1.125133547098256,1,0,0,1
85.6830169678808,95.6959588299851,85.83165381617513,60.24476623474841,44.466914599477015,31.490001340852515,6.620728068903492,31.613336924857304,64.04148407545657,31.654568660030524,0,1,0,1
61.4766964657504,28.35695073031016,40.65611686619272,3.4281453765279912,69.75786228785972,3.103240122047146,53.47040904000194,46.030016279459076,61.24842826802994,83.84818992402123,0,1,0,0
48.02970898859258,19.11396056264699,38.459766914924096,23.965597409859296,48.84226359066008,45.52710898906662,86.10333068591063,61.112852896909196,39.01382948866634,14.49947748544803,1,1,0,1
54.543830960895065,46.22014715981434,94.51299460189546,97.29760292586967,4.424706574965931,34.691926221242994,62.44388717954023,91.03595840157116,56.31534468579763,36.23734768564641,0,1,1,0
99.84220687904948,35.715467826390125,93.69728350797651,78.61988538677029,59.08876497725354,99.63222669031097,99.6615301291643,73.00467338408978,21.24409531130319,93.39352736049949,0,0,1,1
71.91661553726743,61.14155159564323,86.85795011653545,89.22026859105445,79.27906799183543,40.931299062939175,85.13866665542335,2.97853819467947,48.99609993078865,15.445702520967263,1,1,0,0
79.79585056924988,79.0140944231318,81.00542075810169,9.106844510862667,85.58213609410329,35.39019805481982,75.62608762325051,91.091948093424,14.144061182810773,27.562213820268887,0,1,0,0
84.8049063476158,40.80902975304327,38.706198702026676,60.189495277576285,87.76240209547541,13.282905061426431,38.5012674632224,21.327513955135135,36.407616021804316,34.59044263924337,1,1,1,0
40.569836784997584,12.160094709115764,95.85237073472251,68.28080109581616,73.42000367593432,37.6257486921887,61.01766730307475,7.12611151370287,37.675375380163864,91.02247713393659,1,0,0,0
97.78329527325724,79.28184114352769,35.22117261655031,5.561206674604691,33.922081270940716,17.330588323779683,59.78071526545878,51.12146589655264,90.94217881989093,25.038001785806465,1,1,0,1
40.78094040604602,31.3235127151813,15.833730544723023,37.9072716577039,50.41946277384448,47.92765942840869,63.40883708403414,43.06607616878764,49.110193440735905,99.66583145182511,1,1,1,0
18.389008887487435,75.42567903541376,55.09483574440546,33.610689877043,86.29579385500428,94.73543425876163,16.4356042240425,65.26910432071925,93.2625901239386,68.42185234898133,0,1,0,1
11.288572088418181,68.6928279242571,92.04317864014853,31.51971132798046,40.3062978382876,13.921188158710162,61.98164072663997,19.495880298718603,76.05377253707675,16.472567303132003,1,1,0,1
42.302092984769665,38.11163353250204,25.764191080086295,17.513481620598448,6.9485442039750485,46.837426187281785,4.572650759272234,43.28245928258615,56.27017247946456,71.43985471675919,1,1,0,1
84.54307345494416,5.635940662762673,23.1152739267923,18.473739546126378,67.26772834330473,22.335690394994636,32.702590711229284,46.99765499765661,25.400901673487773,20.40394304419322,1,1,1,0
55.27977000990567,41.225933579831796,24.38583624016043,92.54718298404023,94.33412446232538,60.45071826079621,93.33859474282322,75.73884900212995,16.217594128526123,81.47801384927976,0,1,1,0
0.6490665939683837,31.570400039773794,44.36224870972691,73.49577418487988,3.040564051032235,88.91426376940858,57.53698853534653,82.27678664102652,56.89805112704299,49.51924248663051,1,0,0,1
78.01677662765088,76.53735537041435,69.49046132207108,15.31111229115698,3.6528978688794567,61.39938515319526,97.68737951048404,88.76846206352539,92.1383135181152,66.10753612895986,1,0,1,0
28.81578971764911,9.089721115924876,89.42667135471591,81.02292069689634,32.706609194445726,3.2123121635995844,12.624397462518056,15.83615229687747,34.98309959625951,53.86454203459456,1,1,0,1
5.1036455079572995,77.46918052902663,73.23914058814718,26.76064522269288,33.37782619704367,6.340516814835883,86.94442324364289,67.86446183028875,39.76455491562505,4.502039689498993,0,0,0,1
67.86626626718275,30.892690510614596,6.871841505925625,48.63098261571478,40.36725059625835,51.3319031539824,55.33719147133568,82.99630469888751,97.57453365593702,18.680084677024645,0,1,1,1
